5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
5.504491806030273	6.330728530883789	7.1072845458984375	7.74635124206543	8.070025444030762	7.815059661865234	6.966676712036133	6.175701141357422	5.957291603088379	6.255556106567383	6.8458356857299805	7.467289924621582	7.895673751831055	7.895537376403809
